Date,Time,Open,High,Low,Close,FinalDecision,ChEDec,HiLo,HiLoDec,Macd,Signal,Histogram,Crossover,MacdDec,Rsi,RsiMa,Stoch_K,Stoch_D,pairA,pairB,Profit,AllProfit
10/11/2022 8:25:00 AM +11:00,1668029100,5.00117,5.00117,4.93,4.99488,hodl,-,-,idle,-0.0278,-0.0256,-0.0022,-,idle,38.33,41.65,,,
10/11/2022 8:26:00 AM +11:00,1668029160,4.99417,5.00117,4.99417,5.00117,hodl,-,-,idle,-0.0274,-0.0263,-0.0011,-,idle,39.89,41.07,,,
10/11/2022 8:27:00 AM +11:00,1668029220,5.00113,5.00113,5.00113,5.00113,hodl,-,-,sell,-0.0268,-0.0268,-0.0001,-,idle,39.88,40.49,,,
10/11/2022 8:28:00 AM +11:00,1668029280,4.95819,5.00019,4.93,4.95819,hodl,-,-,idle,-0.0295,-0.0273,-0.0022,-,idle,33.25,39.19,,,
10/11/2022 8:29:00 AM +11:00,1668029340,4.99417,4.99417,4.99417,4.99417,hodl,-,-,idle,-0.0283,-0.0276,-0.0008,-,idle,41.96,39.33,,,
10/11/2022 8:30:00 AM +11:00,1668029400,4.9316,4.99484,4.93,4.96805,hodl,-,-,idle,-0.0292,-0.0279,-0.0013,-,idle,38.07,39.19,,,
10/11/2022 8:31:00 AM +11:00,1668029460,4.93855,5.00117,4.93713,5.00117,hodl,-,-,idle,-0.0269,-0.0278,0.0009,green,buy,45.02,39.56,,,
10/11/2022 8:32:00 AM +11:00,1668029520,4.95819,5.10099,4.95819,5.01194,hodl,-,-,sell,-0.024,-0.0275,0.0035,-,idle,47.1,40.08,,,
10/11/2022 8:33:00 AM +11:00,1668029580,5.06776,5.06776,5.06776,5.06776,buy,buy,-,idle,-0.0169,-0.0263,0.0094,-,idle,56.32,41.35,,,0,0
10/11/2022 8:34:00 AM +11:00,1668029640,5.01194,5.0844,5.01194,5.08436,hodl,-,-,idle,-0.0099,-0.0243,0.0145,-,idle,58.63,42.64,,,
10/11/2022 8:35:00 AM +11:00,1668029700,5.07578,5.07582,5.07578,5.07582,hodl,-,-,idle,-0.0049,-0.0218,0.0169,-,idle,56.96,43.91,,,
10/11/2022 8:36:00 AM +11:00,1668029760,5.03897,5.07582,5.03897,5.07582,hodl,-,-,idle,-0.001,-0.019,0.018,-,idle,56.96,45.27,,,
10/11/2022 8:37:00 AM +11:00,1668029820,5.07582,5.07582,5.07582,5.07582,hodl,-,-,idle,0.0021,-0.0155,0.0175,-,idle,56.96,46.33,,,
10/11/2022 8:38:00 AM +11:00,1668029880,5.03897,5.03897,5.0119,5.0119,hodl,-,-,idle,-0.0006,-0.0124,0.0118,-,idle,44.99,46.74,,,
10/11/2022 8:39:00 AM +11:00,1668029940,5.04899,5.0756,5,5.0756,hodl,-,-,idle,0.0024,-0.0089,0.0112,-,idle,55.11,47.94,,,
10/11/2022 8:40:00 AM +11:00,1668030000,5.0756,5.0756,5.0756,5.0756,hodl,-,-,idle,0.0047,-0.0054,0.01,-,idle,55.11,49.02,,,
10/11/2022 8:41:00 AM +11:00,1668030060,5.01194,5.01194,4.89611,4.89611,sell,sell,-,idle,-0.0079,-0.0036,-0.0043,red,sell,34.42,48.63,,,
10/11/2022 8:42:00 AM +11:00,1668030120,4.9207,4.9207,4.84688,4.84688,hodl,-,-,idle,-0.0216,-0.0041,-0.0175,-,idle,30.98,48.47,,,
10/11/2022 8:43:00 AM +11:00,1668030180,4.88841,4.88841,4.82,4.82917,hodl,-,-,idle,-0.0335,-0.0067,-0.0268,-,idle,29.83,47.61,,,
10/11/2022 8:44:00 AM +11:00,1668030240,4.82,4.95919,4.81,4.81,hodl,-,-,idle,-0.0439,-0.011,-0.0329,-,idle,28.59,46.93,,,
10/11/2022 8:45:00 AM +11:00,1668030300,4.88454,4.88454,4.8341,4.8341,hodl,-,-,idle,-0.0497,-0.0165,-0.0333,-,idle,32.4,46.03,,,
10/11/2022 8:46:00 AM +11:00,1668030360,4.88356,4.88454,4.79996,4.8,hodl,-,-,idle,-0.0564,-0.023,-0.0334,-,idle,29.96,44.8,,,
10/11/2022 8:47:00 AM +11:00,1668030420,4.8,4.8,4.75893,4.8,hodl,-,-,idle,-0.061,-0.0297,-0.0313,-,idle,29.96,42.92,,,
10/11/2022 8:48:00 AM +11:00,1668030480,4.8,4.81004,4.8,4.8,hodl,-,-,idle,-0.0639,-0.037,-0.0269,-,idle,29.96,40.87,,,
10/11/2022 8:49:00 AM +11:00,1668030540,4.82917,4.91,4.82644,4.91,hodl,-,-,sell,-0.0566,-0.0438,-0.0128,-,idle,46.24,40.11,,,
10/11/2022 8:50:00 AM +11:00,1668030600,4.8875,4.8875,4.88749,4.88749,hodl,-,-,idle,-0.0521,-0.0488,-0.0034,-,idle,43.99,39.18,,,
10/11/2022 8:51:00 AM +11:00,1668030660,4.8874,4.8875,4.8208,4.8208,hodl,-,-,idle,-0.0533,-0.0523,-0.001,-,idle,38.07,37.83,,,
10/11/2022 8:52:00 AM +11:00,1668030720,4.81968,4.81968,4.80001,4.80001,hodl,-,-,idle,-0.0553,-0.0547,-0.0006,-,idle,36.42,37.22,,,
10/11/2022 8:53:00 AM +11:00,1668030780,4.8,4.8,4.8,4.8,hodl,-,-,idle,-0.0562,-0.0561,-0.0002,-,idle,36.42,35.88,,,
10/11/2022 8:54:00 AM +11:00,1668030840,4.8,4.83417,4.75,4.75,hodl,-,-,idle,-0.0603,-0.0572,-0.0031,-,idle,32.5,34.27,,,
10/11/2022 8:55:00 AM +11:00,1668030900,4.81004,4.8359,4.81004,4.8359,hodl,-,-,idle,-0.0559,-0.0572,0.0012,green,buy,43.71,34.93,,,
10/11/2022 8:56:00 AM +11:00,1668030960,4.81977,4.8199,4.81977,4.8199,hodl,-,-,sell,-0.0532,-0.0563,0.0031,-,idle,42.3,35.74,,,
10/11/2022 8:57:00 AM +11:00,1668031020,4.81977,4.81977,4.75,4.75,hodl,-,-,idle,-0.056,-0.0554,-0.0005,red,sell,36.73,36.23,,,
10/11/2022 8:58:00 AM +11:00,1668031080,4.75,4.82,4.75,4.76,hodl,-,-,idle,-0.0567,-0.0555,-0.0013,-,idle,37.99,36.9,,,
10/11/2022 8:59:00 AM +11:00,1668031140,4.81004,4.81004,4.76,4.76,hodl,-,-,idle,-0.0567,-0.056,-0.0007,-,idle,37.99,37.3,,,
10/11/2022 9:00:00 AM +11:00,1668031200,4.76,4.82,4.76,4.82,hodl,-,-,idle,-0.0512,-0.0557,0.0045,green,buy,45.52,38.41,,,
10/11/2022 9:01:00 AM +11:00,1668031260,4.77471,4.77471,4.76,4.76,hodl,-,-,idle,-0.0511,-0.0553,0.0041,-,idle,40.26,39.15,,,
10/11/2022 9:02:00 AM +11:00,1668031320,4.76,4.81004,4.76,4.76,hodl,-,-,idle,-0.0505,-0.0546,0.0042,-,idle,40.26,39.89,,,
10/11/2022 9:03:00 AM +11:00,1668031380,4.81004,4.81906,4.81004,4.81906,hodl,-,-,idle,-0.0447,-0.0529,0.0082,-,idle,47.23,39.96,,,
10/11/2022 9:04:00 AM +11:00,1668031440,4.82,4.82,4.82,4.82,hodl,-,-,buy,-0.0396,-0.0511,0.0115,-,idle,47.33,40.19,,,
10/11/2022 9:05:00 AM +11:00,1668031500,4.82,4.82,4.82,4.82,hodl,-,-,idle,-0.0351,-0.0491,0.014,-,idle,47.33,40.86,,,
10/11/2022 9:06:00 AM +11:00,1668031560,4.77471,4.77471,4.76001,4.76001,hodl,-,-,idle,-0.036,-0.0468,0.0109,-,idle,41.24,41.2,,,
10/11/2022 9:07:00 AM +11:00,1668031620,4.76001,4.81692,4.76001,4.76001,hodl,-,-,idle,-0.0363,-0.0446,0.0083,-,idle,41.24,41.54,,,
10/11/2022 9:08:00 AM +11:00,1668031680,4.81004,4.82989,4.77471,4.82989,hodl,-,-,idle,-0.0305,-0.0417,0.0112,-,idle,49.94,42.79,,,
10/11/2022 9:09:00 AM +11:00,1668031740,4.83252,4.835,4.83252,4.835,hodl,-,-,idle,-0.0252,-0.0388,0.0135,-,idle,50.52,43.28,,,
10/11/2022 9:10:00 AM +11:00,1668031800,4.83602,4.8428,4.83602,4.8428,hodl,-,-,idle,-0.0202,-0.0353,0.0151,-,idle,51.44,43.93,,,
10/11/2022 9:11:00 AM +11:00,1668031860,4.84,4.86076,4.84,4.84,hodl,-,-,idle,-0.0162,-0.0315,0.0153,-,idle,51.07,44.95,,,
10/11/2022 9:12:00 AM +11:00,1668031920,4.84,4.84,4.84,4.84,hodl,-,-,idle,-0.0129,-0.028,0.0151,-,idle,51.07,45.89,,,
10/11/2022 9:13:00 AM +11:00,1668031980,4.86076,4.86442,4.86076,4.86076,hodl,-,-,idle,-0.0086,-0.0246,0.016,-,idle,53.91,47.03,,,
10/11/2022 9:14:00 AM +11:00,1668032040,4.86076,4.86076,4.86076,4.86076,hodl,-,-,idle,-0.005,-0.0212,0.0162,-,idle,53.91,47.63,,,
10/11/2022 9:15:00 AM +11:00,1668032100,4.86442,4.92,4.86442,4.92,buy,buy,-,idle,0.0025,-0.0169,0.0194,-,idle,61.31,49.13,,,0,0
10/11/2022 9:16:00 AM +11:00,1668032160,4.87871,4.9016,4.87871,4.89976,hodl,-,-,idle,0.0068,-0.0122,0.0189,-,idle,57.89,50.39,,,
10/11/2022 9:17:00 AM +11:00,1668032220,4.87871,4.87871,4.841,4.841,hodl,-,-,idle,0.0054,-0.0082,0.0135,-,idle,49.29,50.54,,,
10/11/2022 9:18:00 AM +11:00,1668032280,4.88841,4.8999,4.88841,4.8999,hodl,-,-,idle,0.0089,-0.0044,0.0133,-,idle,56.3,51.18,,,
10/11/2022 9:19:00 AM +11:00,1668032340,4.8996,4.9173,4.8995,4.8996,hodl,-,-,idle,0.0115,-0.0009,0.0124,-,idle,56.25,51.81,,,
10/11/2022 9:20:00 AM +11:00,1668032400,4.9169,4.9172,4.9169,4.9172,hodl,-,-,idle,0.0149,0.0026,0.0123,-,idle,58.25,53.03,,,
10/11/2022 9:21:00 AM +11:00,1668032460,4.9171,4.9171,4.76151,4.83602,hodl,-,-,idle,0.0108,0.0052,0.0056,-,idle,47.48,53.47,,,
10/11/2022 9:22:00 AM +11:00,1668032520,4.83602,4.92926,4.8005,4.92926,hodl,-,-,idle,0.015,0.0078,0.0071,-,idle,57.26,54,,,
10/11/2022 9:23:00 AM +11:00,1668032580,4.9171,4.96459,4.9171,4.96459,hodl,-,-,sell,0.0209,0.0107,0.0102,-,idle,60.28,54.69,,,
10/11/2022 9:24:00 AM +11:00,1668032640,4.90506,4.9646,4.90506,4.91,hodl,-,-,idle,0.0209,0.0128,0.0081,-,idle,53.94,54.87,,,
10/11/2022 9:25:00 AM +11:00,1668032700,4.9051,4.98504,4.9051,4.93156,hodl,-,-,idle,0.0224,0.0145,0.0079,-,idle,55.91,55.22,,,
10/11/2022 9:26:00 AM +11:00,1668032760,4.96805,5.1996,4.96805,5.05041,hodl,-,-,idle,0.0328,0.0176,0.0153,-,idle,64.84,56.2,,,
10/11/2022 9:27:00 AM +11:00,1668032820,5.03897,5.03897,5.03897,5.03897,hodl,-,-,idle,0.0397,0.021,0.0187,-,idle,63.51,56.89,,,
10/11/2022 9:28:00 AM +11:00,1668032880,5.03897,5.03897,5.03897,5.03897,hodl,-,-,idle,0.0446,0.0247,0.02,-,idle,63.51,57.57,,,
10/11/2022 9:29:00 AM +11:00,1668032940,5.03897,5.03897,5.03897,5.03897,hodl,-,-,idle,0.048,0.0284,0.0196,-,idle,63.51,57.73,,,
10/11/2022 9:30:00 AM +11:00,1668033000,5.03897,5.03897,5.03897,5.03897,hodl,-,-,idle,0.0501,0.0327,0.0173,-,idle,63.51,58.13,,,
10/11/2022 9:31:00 AM +11:00,1668033060,5.02799,5.07626,5.0119,5.07626,hodl,-,-,idle,0.0541,0.0371,0.017,-,idle,66.53,59.36,,,
10/11/2022 9:32:00 AM +11:00,1668033120,5.07626,5.07626,5.07626,5.07626,hodl,-,-,idle,0.0566,0.041,0.0156,-,idle,66.53,60.09,,,
10/11/2022 9:33:00 AM +11:00,1668033180,5.07626,5.07626,5.07626,5.07626,hodl,-,-,idle,0.058,0.0451,0.0128,-,idle,66.53,60.83,,,
10/11/2022 9:34:00 AM +11:00,1668033240,5.0073,5.0073,4.99346,4.99346,hodl,-,-,idle,0.0518,0.0484,0.0034,-,idle,54.11,60.53,,,
10/11/2022 9:35:00 AM +11:00,1668033300,4.99346,4.99346,4.99346,4.99346,hodl,-,-,idle,0.0463,0.0499,-0.0036,red,sell,54.11,61,,,
10/11/2022 9:36:00 AM +11:00,1668033360,4.99145,4.99145,4.99145,4.99145,hodl,-,-,idle,0.0414,0.0501,-0.0087,-,idle,53.83,60.76,,,
10/11/2022 9:37:00 AM +11:00,1668033420,5,5,4.98497,4.98497,hodl,-,-,idle,0.0365,0.0492,-0.0127,-,idle,52.87,60.23,,,
10/11/2022 9:38:00 AM +11:00,1668033480,5,5,5,5,hodl,-,-,idle,0.0334,0.0476,-0.0141,-,idle,54.88,60.3,,,
10/11/2022 9:39:00 AM +11:00,1668033540,5,5,5,5,hodl,-,-,sell,0.0307,0.0454,-0.0147,-,idle,54.88,60.22,,,
10/11/2022 9:40:00 AM +11:00,1668033600,4.98873,4.98873,4.96494,4.96494,hodl,-,-,idle,0.0254,0.0422,-0.0169,-,idle,49.21,59.11,,,
10/11/2022 9:41:00 AM +11:00,1668033660,4.96494,4.96494,4.96494,4.96494,hodl,-,-,idle,0.0209,0.0383,-0.0173,-,idle,49.21,58.09,,,
10/11/2022 9:42:00 AM +11:00,1668033720,4.96494,5,4.96494,5,hodl,-,-,idle,0.02,0.034,-0.014,-,idle,54.64,57.45,,,
10/11/2022 9:43:00 AM +11:00,1668033780,4.96494,5,4.9322,5,hodl,-,-,idle,0.019,0.0304,-0.0114,-,idle,54.64,56.82,,,
10/11/2022 9:44:00 AM +11:00,1668033840,5,5,5,5,hodl,-,-,idle,0.0181,0.0273,-0.0092,-,idle,54.64,56.19,,,
10/11/2022 9:45:00 AM +11:00,1668033900,4.98518,5,4.98518,5,hodl,-,-,sell,0.0171,0.0246,-0.0075,-,idle,54.64,55.34,,,
10/11/2022 9:46:00 AM +11:00,1668033960,5,5,5,5,hodl,-,-,idle,0.0162,0.0223,-0.0061,-,idle,54.64,54.49,,,
10/11/2022 9:47:00 AM +11:00,1668034020,5,5,5,5,hodl,-,-,idle,0.0152,0.0203,-0.0051,-,idle,54.64,53.64,,,
10/11/2022 9:48:00 AM +11:00,1668034080,5,5,5,5,hodl,-,-,idle,0.0143,0.0185,-0.0041,-,idle,54.64,53.68,,,
10/11/2022 9:49:00 AM +11:00,1668034140,5,5,5,5,hodl,-,-,idle,0.0135,0.0172,-0.0037,-,idle,54.64,53.72,,,
10/11/2022 9:50:00 AM +11:00,1668034200,4.95819,4.95819,4.95819,4.95819,sell,sell,-,idle,0.0093,0.0159,-0.0066,-,idle,44.39,53.04,,,
10/11/2022 9:51:00 AM +11:00,1668034260,4.95819,4.95819,4.95819,4.95819,hodl,-,-,idle,0.0059,0.0143,-0.0084,-,idle,44.39,52.44,,,
10/11/2022 9:52:00 AM +11:00,1668034320,4.94561,4.94561,4.93411,4.93411,hodl,-,-,idle,0.0013,0.0123,-0.011,-,idle,39.45,51.33,,,
10/11/2022 9:53:00 AM +11:00,1668034380,4.99488,4.99488,4.99488,4.99488,hodl,-,-,idle,0.0025,0.0106,-0.0081,-,idle,53.52,51.24,,,
10/11/2022 9:54:00 AM +11:00,1668034440,4.99417,5,4.99417,5,hodl,-,-,idle,0.0038,0.0091,-0.0053,-,idle,54.48,51.61,,,
10/11/2022 9:55:00 AM +11:00,1668034500,5,5.0763,5,5.03897,buy,buy,-,idle,0.0079,0.0082,-0.0003,-,idle,61.07,52.46,,,0,0
10/11/2022 9:56:00 AM +11:00,1668034560,5.03897,5.03897,5.03897,5.03897,hodl,-,-,idle,0.0111,0.0077,0.0033,green,buy,61.07,52.92,,,
10/11/2022 9:57:00 AM +11:00,1668034620,5.03897,5.03897,5.03897,5.03897,hodl,-,-,idle,0.0134,0.0076,0.0057,-,idle,61.07,53.38,,,
10/11/2022 9:58:00 AM +11:00,1668034680,5.07619,5.07619,5.00448,5.0119,hodl,-,-,idle,0.0129,0.0076,0.0053,-,idle,54.25,53.35,,,
10/11/2022 9:59:00 AM +11:00,1668034740,5,5,5,5,hodl,-,-,idle,0.0114,0.0078,0.0036,-,idle,51.53,53.13,,,
10/11/2022 10:00:00 AM +11:00,1668034800,4.99626,5.0809,4.99532,5.03897,hodl,-,-,idle,0.0132,0.0086,0.0046,-,idle,58.82,53.43,,,
10/11/2022 10:01:00 AM +11:00,1668034860,5.01194,5.07423,5.0119,5.07423,hodl,-,-,idle,0.0173,0.0104,0.0069,-,idle,64.08,54.1,,,
10/11/2022 10:02:00 AM +11:00,1668034920,5.01194,5.01194,5.00398,5.00398,hodl,-,-,idle,0.0147,0.0117,0.003,-,idle,50.29,53.79,,,
10/11/2022 10:03:00 AM +11:00,1668034980,5.04895,5.04895,4.99488,4.99488,hodl,-,-,idle,0.0118,0.0126,-0.0009,red,sell,48.83,53.37,,,
10/11/2022 10:04:00 AM +11:00,1668035040,4.99488,4.99488,4.97591,4.97591,sell,sell,-,idle,0.0078,0.0126,-0.0048,-,idle,45.83,53.48,,,
10/11/2022 10:05:00 AM +11:00,1668035100,4.9759,4.9759,4.90181,4.93855,hodl,-,-,idle,0.0017,0.0116,-0.0099,-,idle,40.55,53.2,,,
