Date,Time,Open,High,Low,Close,FinalDecision,ChEDec,HiLo,HiLoDec,Macd,Signal,Histogram,Crossover,MacdDec,Rsi,RsiMa,Stoch_K,Stoch_D,pairA,pairB,Profit,AllProfit
2/12/2022 10:19:00 AM +11:00,1669936740,0.39616,0.39616,0.39594,0.39595,-,-,-,idle,0.0002,0.0004,-0.0002,-,idle,36.18,40.17,21.29,22.49,
2/12/2022 10:20:00 AM +11:00,1669936800,0.39598,0.39599,0.3951,0.39534,-,-,-,idle,0.0001,0.0003,-0.0002,-,idle,27.46,38.3,11.6,19.44,
2/12/2022 10:21:00 AM +11:00,1669936860,0.39541,0.39559,0.39501,0.39513,-,-,-,idle,0,0.0003,-0.0002,-,idle,25.2,36.93,1.91,11.6,
2/12/2022 10:22:00 AM +11:00,1669936920,0.39514,0.39524,0.39499,0.39524,-,-,-,idle,0,0.0002,-0.0002,-,idle,28.51,36.04,6.07,6.53,
2/12/2022 10:23:00 AM +11:00,1669936980,0.39522,0.39522,0.3949,0.39503,-,-,ll,idle,-0.0001,0.0002,-0.0003,-,idle,26.13,35.35,7.78,5.26,
2/12/2022 10:24:00 AM +11:00,1669937040,0.39504,0.39572,0.39502,0.39545,-,-,lh,idle,-0.0001,0.0001,-0.0002,-,idle,37.38,35.52,30.13,14.66,
2/12/2022 10:25:00 AM +11:00,1669937100,0.39545,0.39545,0.39529,0.39532,-,-,-,sell,-0.0001,0.0001,-0.0002,-,idle,35.57,35.31,43.09,27,
2/12/2022 10:26:00 AM +11:00,1669937160,0.39542,0.39566,0.39529,0.39566,-,-,-,idle,-0.0001,0,-0.0001,-,idle,43.29,35.31,74.71,49.31,
2/12/2022 10:27:00 AM +11:00,1669937220,0.39577,0.39596,0.39544,0.39568,-,-,-,idle,-0.0001,0,-0.0001,-,idle,43.72,35.62,85.7,67.83,
2/12/2022 10:28:00 AM +11:00,1669937280,0.39566,0.3957,0.39555,0.3957,-,-,-,idle,-0.0001,-0.0001,0,-,idle,44.17,36.07,100,86.8,
2/12/2022 10:29:00 AM +11:00,1669937340,0.39596,0.396,0.39574,0.396,-,buy,-,idle,-0.0001,-0.0001,0,green,buy,50.59,36.97,100,95.23,
2/12/2022 10:30:00 AM +11:00,1669937400,0.39602,0.39602,0.39576,0.3959,-,-,-,idle,0,-0.0001,0,-,idle,48.58,37.7,97.37,99.12,
2/12/2022 10:31:00 AM +11:00,1669937460,0.39593,0.39602,0.39567,0.39573,-,-,hl,idle,0,-0.0001,0.0001,-,idle,45.3,38.04,90.42,95.93,
2/12/2022 10:32:00 AM +11:00,1669937520,0.39574,0.39606,0.39574,0.39585,-,-,-,idle,0,-0.0001,0.0001,-,idle,47.97,38.57,86.98,91.59,
2/12/2022 10:33:00 AM +11:00,1669937580,0.39593,0.39629,0.39593,0.39629,-,-,-,buy,0,-0.0001,0.0001,-,idle,56.39,40.02,89.62,89.01,
2/12/2022 10:34:00 AM +11:00,1669937640,0.39634,0.39634,0.39608,0.39608,-,-,-,idle,0,0,0.0001,-,idle,52.06,41.78,91.94,89.51,
2/12/2022 10:35:00 AM +11:00,1669937700,0.39607,0.39641,0.39607,0.39641,-,-,-,idle,0.0001,0,0.0001,-,idle,57.58,44.09,95.37,92.31,
2/12/2022 10:36:00 AM +11:00,1669937760,0.39643,0.39659,0.39641,0.39654,-,-,hh,idle,0.0001,0,0.0001,-,idle,59.55,46.31,95.37,94.23,
2/12/2022 10:37:00 AM +11:00,1669937820,0.39645,0.39647,0.39645,0.39646,-,-,-,idle,0.0001,0,0.0001,-,idle,57.77,48.57,97.52,96.09,
2/12/2022 10:38:00 AM +11:00,1669937880,0.39646,0.39647,0.39645,0.39647,-,-,-,idle,0.0002,0.0001,0.0001,-,idle,57.94,50.03,95.28,96.06,
2/12/2022 10:39:00 AM +11:00,1669937940,0.39647,0.39667,0.3962,0.3962,-,-,hh,idle,0.0002,0.0001,0.0001,-,idle,51.89,51.2,79.57,90.79,
2/12/2022 10:40:00 AM +11:00,1669938000,0.39619,0.3962,0.39615,0.39615,-,-,-,idle,0.0001,0.0001,0,-,idle,50.83,51.74,63.69,79.51,
2/12/2022 10:41:00 AM +11:00,1669938060,0.39614,0.39632,0.39606,0.39606,-,-,-,idle,0.0001,0.0001,0,-,idle,48.89,52.11,42.84,62.03,
2/12/2022 10:42:00 AM +11:00,1669938120,0.39606,0.39618,0.39605,0.39618,-,-,-,idle,0.0001,0.0001,0,red,sell,51.54,52.63,39.82,48.78,
2/12/2022 10:43:00 AM +11:00,1669938180,0.39626,0.39626,0.39607,0.39607,-,-,-,idle,0.0001,0.0001,0,-,idle,49.03,52.52,33.59,38.75,
2/12/2022 10:44:00 AM +11:00,1669938240,0.39619,0.39619,0.39601,0.39615,-,-,-,idle,0.0001,0.0001,0,-,idle,50.91,52.69,36.47,36.62,
2/12/2022 10:45:00 AM +11:00,1669938300,0.39618,0.39628,0.39588,0.39619,-,-,-,idle,0.0001,0.0001,0,-,idle,51.86,53.16,33.04,34.37,
2/12/2022 10:46:00 AM +11:00,1669938360,0.39617,0.39617,0.39602,0.39602,-,-,-,idle,0.0001,0.0001,0,-,idle,47.63,53.13,24.3,31.27,
2/12/2022 10:47:00 AM +11:00,1669938420,0.39609,0.3963,0.39609,0.3963,-,-,-,idle,0.0001,0.0001,0,-,idle,54.24,52.98,29.68,29.01,
2/12/2022 10:48:00 AM +11:00,1669938480,0.39629,0.39633,0.3961,0.39633,-,-,-,idle,0.0001,0.0001,0,-,idle,54.9,53.18,38.82,30.93,
2/12/2022 10:49:00 AM +11:00,1669938540,0.39633,0.39633,0.39633,0.39633,-,-,-,idle,0.0001,0.0001,0,-,idle,54.9,52.99,59.15,42.55,
2/12/2022 10:50:00 AM +11:00,1669938600,0.39636,0.39648,0.39626,0.39627,-,-,-,idle,0.0001,0.0001,0,-,idle,53.13,52.53,58.45,52.14,
2/12/2022 10:51:00 AM +11:00,1669938660,0.39634,0.39645,0.39633,0.39641,-,-,-,idle,0.0001,0.0001,0,green,buy,56.64,52.45,67.26,61.62,
2/12/2022 10:52:00 AM +11:00,1669938720,0.3964,0.3964,0.39636,0.39636,-,-,-,idle,0.0001,0.0001,0,-,idle,55.06,52.25,74.4,66.7,
2/12/2022 10:53:00 AM +11:00,1669938780,0.39637,0.3964,0.39637,0.3964,-,-,-,idle,0.0001,0.0001,0,-,idle,56.12,52.55,87.99,76.55,
2/12/2022 10:54:00 AM +11:00,1669938840,0.39643,0.39643,0.39631,0.39632,-,-,-,idle,0.0001,0.0001,0,-,idle,53.41,52.73,80.2,80.86,
2/12/2022 10:55:00 AM +11:00,1669938900,0.39632,0.3964,0.39632,0.39638,-,-,-,idle,0.0001,0.0001,0,-,idle,55.16,53.18,80.56,82.92,
2/12/2022 10:56:00 AM +11:00,1669938960,0.39639,0.39639,0.39636,0.39638,-,-,-,idle,0.0001,0.0001,0,-,idle,55.16,53.44,77.01,79.26,
2/12/2022 10:57:00 AM +11:00,1669939020,0.39642,0.39646,0.39641,0.39645,-,-,-,idle,0.0001,0.0001,0,-,idle,57.32,54.03,88.99,82.19,
2/12/2022 10:58:00 AM +11:00,1669939080,0.3966,0.39681,0.3966,0.39675,-,-,-,idle,0.0001,0.0001,0,-,idle,65.11,55.05,94.49,86.83,
2/12/2022 10:59:00 AM +11:00,1669939140,0.39684,0.39684,0.39675,0.39683,-,-,-,idle,0.0002,0.0001,0,-,idle,66.85,56.12,100,94.49,
2/12/2022 11:00:00 AM +11:00,1669939200,0.39684,0.39692,0.39675,0.39686,buy,-,-,idle,0.0002,0.0001,0.0001,-,idle,67.5,57.54,100,98.16,0,0
2/12/2022 11:01:00 AM +11:00,1669939260,0.39689,0.39695,0.39675,0.39695,hodl,-,-,idle,0.0002,0.0001,0.0001,-,idle,69.45,58.62,100,100,
2/12/2022 11:02:00 AM +11:00,1669939320,0.39691,0.39692,0.39625,0.39625,sell,sell,-,idle,0.0002,0.0001,0,-,idle,46.25,58,66.67,88.89,
2/12/2022 11:03:00 AM +11:00,1669939380,0.39627,0.39627,0.39581,0.39603,hodl,-,-,idle,0.0001,0.0001,0,red,sell,41.56,57.05,33.33,66.67,
2/12/2022 11:04:00 AM +11:00,1669939440,0.39609,0.39616,0.39609,0.39614,sell,-,-,idle,0.0001,0.0001,-0.0001,-,idle,44.59,56.44,3.62,34.54,
2/12/2022 11:05:00 AM +11:00,1669939500,0.39605,0.39627,0.39605,0.39627,hodl,-,-,sell,0.0001,0.0001,-0.0001,-,idle,48.02,55.82,11.34,16.1,
2/12/2022 11:06:00 AM +11:00,1669939560,0.39636,0.39663,0.39636,0.39662,sell,-,-,idle,0.0001,0.0001,-0.0001,-,idle,55.93,55.89,28.52,14.49,
2/12/2022 11:07:00 AM +11:00,1669939620,0.3966,0.3967,0.39644,0.39651,hodl,-,-,idle,0.0001,0.0001,0,-,idle,53.19,55.68,38.8,26.22,
2/12/2022 11:08:00 AM +11:00,1669939680,0.39653,0.39653,0.3964,0.3964,sell,-,-,idle,0.0001,0.0001,0,-,idle,50.52,55.47,41.79,36.37,
2/12/2022 11:09:00 AM +11:00,1669939740,0.39612,0.39612,0.39575,0.39594,hodl,-,-,idle,0,0.0001,-0.0001,-,idle,41.22,54.47,24.62,35.07,
2/12/2022 11:10:00 AM +11:00,1669939800,0.39595,0.39618,0.39576,0.39578,sell,-,-,idle,0,0.0001,-0.0001,-,idle,38.56,53.29,10.72,25.71,
2/12/2022 11:11:00 AM +11:00,1669939860,0.39576,0.39576,0.39559,0.39561,hodl,-,-,idle,-0.0001,0,-0.0001,-,idle,35.91,51.76,0,11.78,
2/12/2022 11:12:00 AM +11:00,1669939920,0.39562,0.39577,0.39555,0.39562,sell,-,-,idle,-0.0001,0,-0.0001,-,idle,36.19,49.69,0.28,3.66,
2/12/2022 11:13:00 AM +11:00,1669939980,0.39563,0.39601,0.39563,0.39595,hodl,-,-,idle,-0.0001,0,-0.0001,-,idle,44.71,48.11,9.02,3.1,
2/12/2022 11:15:00 AM +11:00,1669940100,0.39625,0.39627,0.39577,0.39577,hodl,-,-,idle,-0.0001,0,-0.0001,-,idle,42.54,44.99,34.5,22.42,
2/12/2022 11:17:00 AM +11:00,1669940220,0.3955,0.39568,0.39549,0.39568,hodl,-,-,idle,-0.0002,-0.0001,-0.0001,-,idle,42.79,44.48,25.68,29.71,
2/12/2022 11:19:00 AM +11:00,1669940340,0.39556,0.39582,0.39549,0.39577,hodl,-,-,idle,-0.0002,-0.0001,0,-,idle,45.49,43.99,34.77,27.48,
2/12/2022 11:21:00 AM +11:00,1669940460,0.39582,0.39582,0.39529,0.3953,hodl,-,-,idle,-0.0002,-0.0002,0,-,idle,39.13,42.39,45.67,42.07,
2/12/2022 11:23:00 AM +11:00,1669940580,0.39521,0.39521,0.39514,0.39514,hodl,-,-,idle,-0.0002,-0.0002,-0.0001,-,idle,37.12,41.21,14.7,31.61,
Date,Time,Open,High,Low,Close,FinalDecision,ChEDec,HiLo,HiLoDec,Macd,Signal,Histogram,Crossover,MacdDec,Rsi,RsiMa,Stoch_K,Stoch_D,pairA,pairB,Profit,AllProfit
3/12/2022 11:07:00 AM +11:00,1670026020,0.39545,0.39545,0.3952,0.39522,-,-,-,-,,,,-,-,,,,,
3/12/2022 11:08:00 AM +11:00,1670026080,0.39522,0.3957,0.39522,0.39543,-,-,-,-,,,,-,idle,,,,,
3/12/2022 11:09:00 AM +11:00,1670026140,0.39538,0.39556,0.39492,0.39539,-,-,-,-,,,,-,idle,,,,,
3/12/2022 11:10:00 AM +11:00,1670026200,0.3954,0.39556,0.3954,0.39545,-,-,-,-,,,,-,idle,,,,,
3/12/2022 11:11:00 AM +11:00,1670026260,0.39544,0.39544,0.39454,0.39454,-,-,-,idle,,,,-,idle,,,,,
3/12/2022 11:12:00 AM +11:00,1670026320,0.3946,0.39467,0.39432,0.39448,-,-,-,idle,,,,-,idle,,,,,
3/12/2022 11:13:00 AM +11:00,1670026380,0.39435,0.39469,0.39435,0.39451,-,-,-,idle,,,,-,idle,,,,,
3/12/2022 11:14:00 AM +11:00,1670026440,0.39457,0.39468,0.39438,0.39438,-,-,-,idle,,,,-,idle,,,,,
3/12/2022 11:15:00 AM +11:00,1670026500,0.3944,0.3946,0.39437,0.39437,-,-,-,idle,,,,-,idle,,,,,
3/12/2022 11:16:00 AM +11:00,1670026560,0.39436,0.3946,0.39419,0.3946,-,-,-,idle,,,,-,idle,,,,,
3/12/2022 11:17:00 AM +11:00,1670026620,0.39454,0.39455,0.39288,0.39288,-,-,-,idle,,,,-,idle,,,,,
3/12/2022 11:18:00 AM +11:00,1670026680,0.39286,0.39317,0.39225,0.39263,-,-,-,idle,,,,-,idle,,,,,
3/12/2022 11:19:00 AM +11:00,1670026740,0.39265,0.39317,0.39265,0.39317,-,-,-,idle,,,,-,idle,,,,,
3/12/2022 11:20:00 AM +11:00,1670026800,0.39325,0.39416,0.39325,0.39383,-,-,-,idle,,,,-,idle,,,,,
3/12/2022 11:21:00 AM +11:00,1670026860,0.39401,0.39401,0.39382,0.39382,-,-,-,idle,,,,-,idle,35.6,,35.6,35.6,
3/12/2022 11:22:00 AM +11:00,1670026920,0.39356,0.39437,0.39356,0.39437,-,-,-,idle,,,,-,idle,42.59,,39.09,37.35,
3/12/2022 11:23:00 AM +11:00,1670026980,0.39436,0.39451,0.39413,0.39419,-,-,-,idle,,,,-,idle,41.02,,51.91,42.2,
3/12/2022 11:24:00 AM +11:00,1670027040,0.39425,0.39454,0.39419,0.3944,-,-,-,idle,,,,-,idle,43.63,,73.38,54.8,
3/12/2022 11:25:00 AM +11:00,1670027100,0.39453,0.39469,0.39435,0.39435,-,-,-,idle,,,,-,idle,43.14,,90.49,71.93,
3/12/2022 11:26:00 AM +11:00,1670027160,0.39412,0.39412,0.39401,0.39401,-,-,-,idle,,,,-,idle,39.87,,82.34,82.07,
3/12/2022 11:27:00 AM +11:00,1670027220,0.394,0.39401,0.39384,0.39384,-,-,-,idle,,,,-,idle,38.3,,60.22,77.68,
3/12/2022 11:28:00 AM +11:00,1670027280,0.39389,0.39417,0.39385,0.39385,-,-,-,idle,,,,-,idle,38.45,,40.77,61.11,
3/12/2022 11:29:00 AM +11:00,1670027340,0.39383,0.39392,0.39379,0.39379,-,sell,-,idle,,,,-,idle,37.85,,32.39,44.46,
3/12/2022 11:30:00 AM +11:00,1670027400,0.39392,0.39399,0.39344,0.39355,-,-,-,idle,,,,-,idle,35.44,,21.18,31.44,
3/12/2022 11:31:00 AM +11:00,1670027460,0.39347,0.39347,0.39317,0.39317,-,-,-,idle,,,,-,idle,31.96,,9.33,20.96,
3/12/2022 11:32:00 AM +11:00,1670027520,0.39321,0.39336,0.39308,0.39317,-,-,-,idle,0.0116,,,-,idle,31.96,,0,10.17,
3/12/2022 11:33:00 AM +11:00,1670027580,0.39329,0.39329,0.39328,0.39328,-,-,-,idle,0.011,,,-,idle,34.13,,6.19,5.17,
3/12/2022 11:34:00 AM +11:00,1670027640,0.39325,0.39371,0.39325,0.39358,-,-,-,idle,0.0104,,,-,idle,39.76,38.12,28.47,11.55,
3/12/2022 11:35:00 AM +11:00,1670027700,0.39369,0.39385,0.39369,0.39381,-,-,-,idle,0.0098,,,-,idle,43.74,38.7,61.8,32.15,
3/12/2022 11:36:00 AM +11:00,1670027760,0.39392,0.39417,0.39382,0.39409,-,buy,lh,idle,0.0093,,,-,idle,48.21,39.11,88.95,59.74,
3/12/2022 11:37:00 AM +11:00,1670027820,0.39414,0.39414,0.39372,0.39391,-,-,-,idle,0.0087,,,-,idle,45.7,39.44,94.84,81.86,
3/12/2022 11:38:00 AM +11:00,1670027880,0.39392,0.39396,0.39358,0.39358,-,-,hl,idle,0.0082,,,-,idle,41.43,39.28,80.91,88.23,
3/12/2022 11:39:00 AM +11:00,1670027940,0.39366,0.39388,0.39366,0.39367,-,-,-,idle,0.0077,,,-,idle,42.99,39.27,70.19,81.98,
3/12/2022 11:40:00 AM +11:00,1670028000,0.39374,0.39406,0.39374,0.39391,-,-,-,idle,0.0072,0.0093,-0.0021,-,idle,47.05,39.78,72.98,74.69,
3/12/2022 11:41:00 AM +11:00,1670028060,0.39391,0.39424,0.39391,0.39424,-,-,-,idle,0.0068,0.0088,-0.002,-,idle,52.11,40.77,86.9,76.69,
3/12/2022 11:42:00 AM +11:00,1670028120,0.39427,0.39427,0.39365,0.39374,-,-,hh,idle,0.0063,0.0083,-0.0019,-,idle,45.09,41.24,86,81.96,
3/12/2022 11:43:00 AM +11:00,1670028180,0.39371,0.39391,0.39367,0.39384,-,-,-,idle,0.0059,0.0078,-0.0019,-,idle,46.63,41.87,79.32,84.07,
3/12/2022 11:44:00 AM +11:00,1670028240,0.39387,0.39387,0.3933,0.3933,-,-,ll,idle,0.0054,0.0073,-0.0018,-,idle,40.06,42.2,59.39,74.9,
3/12/2022 11:45:00 AM +11:00,1670028300,0.39341,0.39367,0.39341,0.3935,-,-,-,idle,0.0051,0.0068,-0.0017,-,idle,43.25,43.01,56.36,65.02,
3/12/2022 11:46:00 AM +11:00,1670028360,0.39342,0.39377,0.39342,0.39377,-,-,-,sell,0.0047,0.0064,-0.0016,-,idle,47.33,44.11,56.55,57.43,
3/12/2022 11:47:00 AM +11:00,1670028420,0.3937,0.3937,0.3935,0.39351,-,-,-,idle,0.0044,0.0059,-0.0016,-,idle,44.05,44.81,54.72,55.88,
3/12/2022 11:48:00 AM +11:00,1670028480,0.39359,0.39369,0.39359,0.39369,-,-,-,idle,0.0041,0.0055,-0.0015,-,idle,46.8,45.32,54.67,55.31,
3/12/2022 11:49:00 AM +11:00,1670028540,0.39367,0.39367,0.39334,0.39346,-,-,-,idle,0.0038,0.0052,-0.0014,-,idle,43.83,45.32,40.64,50.01,
3/12/2022 11:50:00 AM +11:00,1670028600,0.39348,0.39363,0.39339,0.39339,-,-,-,idle,0.0035,0.0048,-0.0013,-,idle,42.94,44.95,37.04,44.12,
3/12/2022 11:51:00 AM +11:00,1670028660,0.39344,0.39351,0.39344,0.39351,-,-,-,idle,0.0032,0.0045,-0.0012,-,idle,45.01,44.9,32.08,36.58,
3/12/2022 11:52:00 AM +11:00,1670028720,0.39346,0.39346,0.39316,0.39318,-,sell,-,idle,0.003,0.0041,-0.0012,-,idle,40.65,44.84,23.27,30.8,
3/12/2022 11:53:00 AM +11:00,1670028780,0.39331,0.39331,0.3932,0.39322,-,-,-,idle,0.0027,0.0038,-0.0011,-,idle,41.39,44.73,18.98,24.78,
3/12/2022 11:54:00 AM +11:00,1670028840,0.39322,0.39327,0.39273,0.39324,-,-,ll,idle,0.0025,0.0035,-0.001,-,idle,41.78,44.35,10.06,17.44,
3/12/2022 11:55:00 AM +11:00,1670028900,0.39324,0.39324,0.39305,0.39312,-,-,-,idle,0.0023,0.0033,-0.001,-,idle,40.05,43.49,8.43,12.49,
3/12/2022 11:56:00 AM +11:00,1670028960,0.39312,0.39341,0.39312,0.39336,-,-,-,sell,0.0021,0.003,-0.0009,-,idle,44.96,43.48,27.22,15.24,
3/12/2022 11:57:00 AM +11:00,1670029020,0.39334,0.39336,0.39322,0.39322,-,-,-,idle,0.002,0.0028,-0.0008,-,idle,42.76,43.2,34.86,23.5,
3/12/2022 11:58:00 AM +11:00,1670029080,0.39326,0.39348,0.39321,0.39321,-,-,-,idle,0.0018,0.0026,-0.0008,-,idle,42.6,43.39,46.52,36.2,
3/12/2022 11:59:00 AM +11:00,1670029140,0.39321,0.39372,0.39321,0.3936,-,-,lh,idle,0.0017,0.0024,-0.0007,-,idle,50.4,43.9,57.39,46.26,
3/12/2022 12:00:00 PM +11:00,1670029200,0.39349,0.39362,0.39345,0.39345,-,-,-,idle,0.0016,0.0022,-0.0006,-,idle,47.71,43.92,69.68,57.86,
3/12/2022 12:01:00 PM +11:00,1670029260,0.39354,0.39368,0.39342,0.39365,-,-,-,idle,0.0015,0.002,-0.0005,-,idle,51.43,44.45,91.35,72.81,
3/12/2022 12:02:00 PM +11:00,1670029320,0.3937,0.39389,0.39369,0.39389,-,-,-,idle,0.0014,0.0019,-0.0005,-,idle,55.51,45.07,91.35,84.12,
3/12/2022 12:03:00 PM +11:00,1670029380,0.39397,0.39399,0.3939,0.39391,-,-,-,idle,0.0014,0.0018,-0.0004,-,idle,55.85,45.93,100,94.23,
3/12/2022 12:04:00 PM +11:00,1670029440,0.39391,0.39421,0.39391,0.39416,-,buy,-,idle,0.0013,0.0016,-0.0003,-,idle,59.89,47.14,100,97.12,
3/12/2022 12:05:00 PM +11:00,1670029500,0.39418,0.39422,0.39407,0.39407,-,-,lh,idle,0.0012,0.0015,-0.0003,-,idle,57.84,48.06,96.55,98.85,
3/12/2022 12:06:00 PM +11:00,1670029560,0.3941,0.39421,0.39407,0.39421,-,-,-,idle,0.0012,0.0015,-0.0003,-,idle,60.13,49.45,96.55,97.7,
3/12/2022 12:07:00 PM +11:00,1670029620,0.394,0.394,0.39382,0.3939,-,-,-,idle,0.0011,0.0014,-0.0003,-,idle,53.23,50.3,85.1,92.73,
3/12/2022 12:08:00 PM +11:00,1670029680,0.39405,0.39405,0.3937,0.39399,-,-,-,idle,0.001,0.0013,-0.0003,-,idle,54.85,51.23,79.78,87.14,
3/12/2022 12:09:00 PM +11:00,1670029740,0.39399,0.394,0.39362,0.39369,-,-,hl,idle,0.001,0.0012,-0.0003,-,idle,48.79,51.85,58.22,74.36,
3/12/2022 12:10:00 PM +11:00,1670029800,0.39377,0.39377,0.39375,0.39376,-,-,-,idle,0.0009,0.0012,-0.0003,-,idle,50.17,52.23,50.73,62.91,
3/12/2022 12:11:00 PM +11:00,1670029860,0.39389,0.3939,0.39389,0.3939,-,-,-,idle,0.0008,0.0011,-0.0003,-,idle,52.91,52.95,45.78,51.58,
3/12/2022 12:12:00 PM +11:00,1670029920,0.39395,0.39395,0.39385,0.3939,-,-,lh,idle,0.0008,0.001,-0.0003,-,idle,52.91,53.69,47.97,48.16,
3/12/2022 12:13:00 PM +11:00,1670029980,0.39385,0.39391,0.39368,0.39372,-,-,-,idle,0.0007,0.001,-0.0003,-,idle,48.9,53.58,36.76,43.5,
3/12/2022 12:14:00 PM +11:00,1670030040,0.39363,0.39363,0.39344,0.39344,-,-,-,idle,0.0006,0.0009,-0.0003,-,idle,43.39,53.27,17.15,33.96,
3/12/2022 12:15:00 PM +11:00,1670030100,0.39344,0.39344,0.39311,0.39311,-,sell,ll,idle,0.0005,0.0008,-0.0003,-,idle,37.96,52.31,3.19,19.03,
3/12/2022 12:16:00 PM +11:00,1670030160,0.39324,0.3934,0.39323,0.39328,-,-,-,idle,0.0005,0.0008,-0.0003,-,idle,41.99,51.34,6.06,8.8,
3/12/2022 12:17:00 PM +11:00,1670030220,0.39327,0.39333,0.39327,0.39332,-,-,-,sell,0.0004,0.0007,-0.0003,-,idle,42.93,50.42,13.52,7.59,
3/12/2022 12:18:00 PM +11:00,1670030280,0.39343,0.39354,0.39343,0.39343,-,-,-,idle,0.0004,0.0006,-0.0003,-,idle,45.54,49.4,24.91,14.83,
3/12/2022 12:19:00 PM +11:00,1670030340,0.39343,0.39357,0.39343,0.39357,-,-,-,idle,0.0003,0.0006,-0.0002,-,idle,48.75,48.75,35.08,24.51,
3/12/2022 12:20:00 PM +11:00,1670030400,0.39387,0.39392,0.39379,0.39387,-,-,-,idle,0.0003,0.0005,-0.0002,-,idle,54.89,48.37,60.95,40.31,
3/12/2022 12:21:00 PM +11:00,1670030460,0.3939,0.39397,0.39373,0.39379,-,-,-,idle,0.0003,0.0005,-0.0001,-,idle,53.06,48.36,79.29,58.44,
3/12/2022 12:22:00 PM +11:00,1670030520,0.39379,0.39396,0.39379,0.39394,-,buy,-,idle,0.0003,0.0004,-0.0001,-,idle,56.02,48.44,96.4,78.88,
3/12/2022 12:23:00 PM +11:00,1670030580,0.39392,0.39397,0.3937,0.3937,-,-,hh,idle,0.0003,0.0004,-0.0001,-,idle,50.54,48.57,86.29,87.33,
3/12/2022 12:24:00 PM +11:00,1670030640,0.3937,0.3939,0.3937,0.3939,-,-,-,idle,0.0003,0.0003,0,-,idle,54.53,48.88,87.14,89.94,
3/12/2022 12:25:00 PM +11:00,1670030700,0.39379,0.39379,0.39375,0.39375,-,-,-,idle,0.0003,0.0003,0,-,idle,51.19,48.76,78.23,83.88,
3/12/2022 12:26:00 PM +11:00,1670030760,0.3937,0.39371,0.39364,0.39371,-,-,-,idle,0.0003,0.0003,-0.0001,-,idle,50.31,48.57,77.8,81.06,
3/12/2022 12:27:00 PM +11:00,1670030820,0.39372,0.39372,0.39361,0.39361,-,-,-,idle,0.0002,0.0003,-0.0001,-,idle,48.07,48.51,65.88,73.97,
3/12/2022 12:28:00 PM +11:00,1670030880,0.39365,0.39375,0.39357,0.39375,-,-,hl,idle,0.0002,0.0003,-0.0001,-,idle,51.33,49.08,66.14,69.94,
3/12/2022 12:29:00 PM +11:00,1670030940,0.39373,0.39386,0.39373,0.39386,-,-,-,idle,0.0002,0.0003,-0.0001,-,idle,53.79,50.21,71.39,67.8,
3/12/2022 12:30:00 PM +11:00,1670031000,0.39386,0.39386,0.39386,0.39386,-,-,lh,idle,0.0002,0.0003,-0.0001,-,idle,53.79,51.05,80.38,72.64,
3/12/2022 12:31:00 PM +11:00,1670031060,0.39382,0.39384,0.39362,0.39362,-,-,-,idle,0.0002,0.0002,-0.0001,-,idle,47.7,51.39,62.57,71.44,
3/12/2022 12:32:00 PM +11:00,1670031120,0.39351,0.39351,0.39305,0.39322,-,sell,ll,idle,0.0001,0.0002,-0.0001,-,idle,39.64,50.97,34.53,59.16,
3/12/2022 12:33:00 PM +11:00,1670031180,0.39311,0.39322,0.39309,0.39322,-,-,-,idle,0.0001,0.0002,-0.0001,-,idle,39.64,50.32,6.88,34.66,
3/12/2022 12:34:00 PM +11:00,1670031240,0.39327,0.39343,0.39327,0.39343,-,-,-,sell,0.0001,0.0002,-0.0001,-,idle,45.27,49.64,11.46,17.62,
3/12/2022 12:35:00 PM +11:00,1670031300,0.39341,0.39341,0.39322,0.39322,-,-,-,idle,0,0.0002,-0.0001,-,idle,41.14,48.78,14.5,10.94,
3/12/2022 12:36:00 PM +11:00,1670031360,0.39327,0.39359,0.39327,0.39352,-,-,-,idle,0,0.0001,-0.0001,-,idle,48.39,48.24,34.08,20.01,
3/12/2022 12:37:00 PM +11:00,1670031420,0.39363,0.39363,0.39343,0.39358,-,-,lh,idle,0,0.0001,-0.0001,-,idle,49.72,48.18,45.18,31.25,
3/12/2022 12:38:00 PM +11:00,1670031480,0.39354,0.39361,0.39349,0.39353,-,-,-,idle,0,0.0001,-0.0001,-,idle,48.59,47.76,63.23,47.5,
3/12/2022 12:39:00 PM +11:00,1670031540,0.39351,0.39351,0.39339,0.39339,-,-,hl,idle,0,0.0001,0,-,idle,45.49,47.35,57.42,55.28,
3/12/2022 12:40:00 PM +11:00,1670031600,0.39341,0.3935,0.39341,0.39349,-,-,-,idle,0,0.0001,0,-,idle,48.04,47.19,54.65,58.43,
3/12/2022 12:41:00 PM +11:00,1670031660,0.39349,0.39349,0.39349,0.39349,-,-,-,buy,0,0,0,-,idle,48.04,47.18,53.35,55.14,
3/12/2022 12:42:00 PM +11:00,1670031720,0.39342,0.39353,0.39342,0.39353,-,-,-,idle,0,0,0,-,idle,49.15,47.03,61.97,56.66,
3/12/2022 12:43:00 PM +11:00,1670031780,0.39353,0.39354,0.39342,0.39353,-,-,-,idle,0,0,0,-,idle,49.15,46.7,64.58,59.97,
3/12/2022 12:44:00 PM +11:00,1670031840,0.39348,0.39351,0.39346,0.39346,-,-,-,idle,0,0,0,-,idle,47.11,46.22,69.5,65.35,
