Date,Time,Open,High,Low,Close,FinalDecision,ChEDec,HiLo,HiLoDec,Macd,Signal,Histogram,Crossover,MacdDec,Rsi,RsiMa,Stoch_K,Stoch_D,pairA,pairB,Profit,AllProfit
15/11/2022 5:52:00 AM +11:00,1668451920,5.9971,5.9971,5.9971,5.9971,hodl,-,-,idle,-0.002,-0.0029,0.0009,-,idle,48.59,45.48,,,
15/11/2022 5:53:00 AM +11:00,1668451980,6.002,6.002,6.002,6.002,hodl,-,-,buy,-0.0014,-0.0028,0.0014,-,idle,52.01,45.99,,,
15/11/2022 5:54:00 AM +11:00,1668452040,6.0006,6.0036,6.0006,6.0036,hodl,-,-,idle,-0.0009,-0.0025,0.0017,-,idle,53.1,46.66,,,
15/11/2022 5:55:00 AM +11:00,1668452100,6.0036,6.0036,6.0036,6.0036,hodl,-,-,idle,-0.0004,-0.0022,0.0018,-,idle,53.1,47.29,,,
15/11/2022 5:56:00 AM +11:00,1668452160,6.0052,6.0052,6.0052,6.0052,buy,buy,-,idle,0.0001,-0.0017,0.0017,-,idle,54.32,48.08,,,0,0
15/11/2022 5:57:00 AM +11:00,1668452220,6.0015,6.0062,5.9995,5.9995,hodl,-,-,idle,0,-0.0013,0.0013,-,idle,49.42,48.59,,,
15/11/2022 5:58:00 AM +11:00,1668452280,5.9945,5.9983,5.9939,5.9983,sell,sell,-,idle,-0.0001,-0.001,0.0009,-,idle,48.43,48.7,,,
15/11/2022 5:59:00 AM +11:00,1668452340,5.9938,6.0002,5.9938,6.0002,hodl,-,-,idle,-0.0001,-0.0008,0.0007,-,idle,50.13,49.35,,,
15/11/2022 6:00:00 AM +11:00,1668452400,6.0002,6.0002,6.0002,6.0002,hodl,-,-,idle,-0.0001,-0.0005,0.0005,-,idle,50.13,50.01,,,
15/11/2022 6:01:00 AM +11:00,1668452460,6.0002,6.0002,6.0002,6.0002,hodl,-,-,idle,-0.0001,-0.0003,0.0003,-,idle,50.13,50.87,,,
15/11/2022 6:02:00 AM +11:00,1668452520,6.0113,6.0151,6.0113,6.0151,buy,buy,-,idle,0.0012,0,0.0012,-,idle,62.32,51.54,,,0,0
15/11/2022 6:03:00 AM +11:00,1668452580,6.0132,6.0227,6.0132,6.0227,hodl,-,-,idle,0.0027,0.0004,0.0023,-,idle,66.78,52.52,,,
15/11/2022 6:04:00 AM +11:00,1668452640,6.0242,6.0244,6.0242,6.0244,hodl,-,-,idle,0.004,0.0008,0.0032,-,idle,67.7,53.91,,,
15/11/2022 6:05:00 AM +11:00,1668452700,6.0277,6.0277,6.0193,6.0193,hodl,-,-,idle,0.0046,0.0013,0.0032,-,idle,62.14,54.88,,,
15/11/2022 6:06:00 AM +11:00,1668452760,6.0193,6.0193,6.0193,6.0193,hodl,-,-,idle,0.005,0.0019,0.0031,-,idle,62.14,55.85,,,
15/11/2022 6:07:00 AM +11:00,1668452820,5.9996,5.9996,5.9996,5.9996,sell,sell,-,idle,0.0037,0.0023,0.0013,-,idle,45.41,55.38,,,
15/11/2022 6:08:00 AM +11:00,1668452880,6.0068,6.0068,6.0068,6.0068,buy,buy,-,idle,0.0032,0.0027,0.0005,-,idle,50.64,55.2,,,0,0
15/11/2022 6:09:00 AM +11:00,1668452940,6.0118,6.0118,6.0105,6.0105,hodl,-,-,idle,0.003,0.003,0,-,idle,53.13,55.2,,,
15/11/2022 6:10:00 AM +11:00,1668453000,6.0081,6.0081,6.0081,6.0081,hodl,-,-,idle,0.0027,0.0033,-0.0006,red,sell,51.32,54.99,,,
15/11/2022 6:11:00 AM +11:00,1668453060,5.9932,5.9932,5.9932,5.9932,sell,sell,-,idle,0.0012,0.0033,-0.0021,-,idle,41.82,54.44,,,
15/11/2022 6:12:00 AM +11:00,1668453120,5.988,5.988,5.9848,5.9848,hodl,-,-,idle,-0.0006,0.003,-0.0036,-,idle,37.6,53.67,,,
15/11/2022 6:13:00 AM +11:00,1668453180,5.9866,5.9866,5.9866,5.9866,hodl,-,-,idle,-0.0019,0.0023,-0.0042,-,idle,39.02,52.88,,,
15/11/2022 6:14:00 AM +11:00,1668453240,5.9835,5.9872,5.9725,5.9725,hodl,-,-,idle,-0.004,0.0014,-0.0054,-,idle,32.73,51.63,,,
15/11/2022 6:15:00 AM +11:00,1668453300,5.9725,5.9725,5.9725,5.9725,hodl,-,-,idle,-0.0056,0.0002,-0.0058,-,idle,32.73,50.39,,,
15/11/2022 6:16:00 AM +11:00,1668453360,5.9768,5.9768,5.9768,5.9768,hodl,-,-,idle,-0.0065,-0.001,-0.0055,-,idle,36.36,48.54,,,
15/11/2022 6:17:00 AM +11:00,1668453420,5.97,5.9742,5.966,5.9694,hodl,-,-,idle,-0.0077,-0.0022,-0.0055,-,idle,33.05,46.13,,,
15/11/2022 6:18:00 AM +11:00,1668453480,5.9739,5.9893,5.9739,5.9893,hodl,-,-,idle,-0.0069,-0.0033,-0.0037,-,idle,47,44.65,,,
15/11/2022 6:19:00 AM +11:00,1668453540,5.9896,5.9896,5.988,5.988,hodl,-,-,sell,-0.0064,-0.0043,-0.0021,-,idle,46.32,43.52,,,
15/11/2022 6:20:00 AM +11:00,1668453600,5.9781,5.9804,5.9781,5.9797,hodl,-,-,idle,-0.0065,-0.0051,-0.0014,-,idle,42.14,42.09,,,
15/11/2022 6:21:00 AM +11:00,1668453660,5.9797,5.9797,5.9797,5.9797,hodl,-,-,idle,-0.0066,-0.0058,-0.0008,-,idle,42.14,41.86,,,
15/11/2022 6:22:00 AM +11:00,1668453720,5.9904,5.9954,5.9904,5.9954,buy,buy,-,idle,-0.0053,-0.0062,0.0009,green,buy,51.71,41.93,,,0,0
15/11/2022 6:23:00 AM +11:00,1668453780,5.9982,6.0066,5.9945,6.0066,hodl,-,-,idle,-0.0033,-0.0061,0.0028,-,idle,57.16,42.22,,,
15/11/2022 6:24:00 AM +11:00,1668453840,6.0044,6.013,6.0044,6.013,hodl,-,-,idle,-0.0012,-0.0056,0.0044,-,idle,59.94,42.84,,,
15/11/2022 6:25:00 AM +11:00,1668453900,6.0086,6.0086,6.0041,6.0041,hodl,-,-,idle,-0.0003,-0.0049,0.0046,-,idle,54.63,43.75,,,
15/11/2022 6:26:00 AM +11:00,1668453960,6.0049,6.0049,5.9901,5.9901,sell,sell,-,idle,-0.0007,-0.0041,0.0035,-,idle,47.5,44.46,,,
15/11/2022 6:27:00 AM +11:00,1668454020,5.9835,5.9881,5.974,5.974,hodl,-,-,idle,-0.0022,-0.0036,0.0014,-,idle,40.89,44.59,,,
15/11/2022 6:28:00 AM +11:00,1668454080,5.9773,5.9773,5.9761,5.9761,hodl,-,-,idle,-0.0033,-0.0033,0,red,sell,42.03,45.26,,,
15/11/2022 6:29:00 AM +11:00,1668454140,5.9761,5.9761,5.9737,5.9751,hodl,-,-,idle,-0.0041,-0.003,-0.0011,-,idle,41.62,45.89,,,
15/11/2022 6:30:00 AM +11:00,1668454200,5.9768,5.9768,5.9643,5.9643,hodl,-,-,idle,-0.0056,-0.0029,-0.0027,-,idle,37.38,45.96,,,
15/11/2022 6:31:00 AM +11:00,1668454260,5.9688,5.9688,5.9593,5.9593,hodl,-,-,idle,-0.0071,-0.0031,-0.004,-,idle,35.58,46.14,,,
15/11/2022 6:32:00 AM +11:00,1668454320,5.9576,5.9576,5.9468,5.95,hodl,-,-,idle,-0.0089,-0.0037,-0.0052,-,idle,32.44,45.1,,,
15/11/2022 6:33:00 AM +11:00,1668454380,5.9486,5.954,5.94,5.9457,hodl,-,-,idle,-0.0106,-0.0048,-0.0059,-,idle,31.08,44.02,,,
15/11/2022 6:34:00 AM +11:00,1668454440,5.9431,5.9431,5.9356,5.9424,hodl,-,-,idle,-0.0121,-0.0061,-0.006,-,idle,30.04,43.15,,,
15/11/2022 6:35:00 AM +11:00,1668454500,5.9424,5.9424,5.9424,5.9424,hodl,-,-,idle,-0.0131,-0.0075,-0.0056,-,idle,30.04,42.29,,,
15/11/2022 6:36:00 AM +11:00,1668454560,5.9476,5.9476,5.9476,5.9476,hodl,-,-,sell,-0.0133,-0.0087,-0.0046,-,idle,34.08,41.03,,,
15/11/2022 6:37:00 AM +11:00,1668454620,5.9449,5.9449,5.9438,5.9438,hodl,-,-,idle,-0.0136,-0.0098,-0.0038,-,idle,32.6,39.27,,,
15/11/2022 6:38:00 AM +11:00,1668454680,5.9438,5.9438,5.9438,5.9438,hodl,-,-,idle,-0.0137,-0.0109,-0.0028,-,idle,32.6,37.32,,,
15/11/2022 6:39:00 AM +11:00,1668454740,5.9451,5.9451,5.9451,5.9451,hodl,-,-,idle,-0.0136,-0.0118,-0.0018,-,idle,33.74,35.83,,,
15/11/2022 6:40:00 AM +11:00,1668454800,5.947,5.947,5.947,5.947,hodl,-,-,buy,-0.0131,-0.0125,-0.0007,-,idle,35.47,34.97,,,
15/11/2022 6:41:00 AM +11:00,1668454860,5.947,5.9501,5.9438,5.9501,hodl,-,-,idle,-0.0124,-0.0128,0.0005,green,buy,38.29,34.78,,,
15/11/2022 6:42:00 AM +11:00,1668454920,5.9478,5.9481,5.9403,5.9403,hodl,-,-,idle,-0.0124,-0.013,0.0006,-,idle,33.33,34.16,,,
15/11/2022 6:43:00 AM +11:00,1668454980,5.9424,5.9429,5.9304,5.9354,hodl,-,-,idle,-0.0127,-0.0131,0.0004,-,idle,31.15,33.42,,,
15/11/2022 6:44:00 AM +11:00,1668455040,5.9353,5.9353,5.909,5.909,hodl,-,-,idle,-0.0149,-0.0133,-0.0016,red,sell,22.6,32.36,,,
15/11/2022 6:45:00 AM +11:00,1668455100,5.9096,5.9096,5.8914,5.8914,hodl,-,-,idle,-0.0178,-0.0138,-0.004,-,idle,18.88,31.17,,,
15/11/2022 6:46:00 AM +11:00,1668455160,5.8932,5.8992,5.8783,5.8783,hodl,-,-,idle,-0.021,-0.0146,-0.0064,-,idle,16.68,30.04,,,
15/11/2022 6:47:00 AM +11:00,1668455220,5.8775,5.8983,5.875,5.875,hodl,-,-,idle,-0.0235,-0.0157,-0.0078,-,idle,16.17,28.98,,,
15/11/2022 6:48:00 AM +11:00,1668455280,5.8819,5.8928,5.8819,5.8926,hodl,-,-,idle,-0.0238,-0.0168,-0.0069,-,idle,28.72,28.88,,,
15/11/2022 6:49:00 AM +11:00,1668455340,5.9015,5.9228,5.9015,5.922,buy,buy,-,sell,-0.0214,-0.0178,-0.0036,-,idle,43.84,29.87,,,0,0
15/11/2022 6:50:00 AM +11:00,1668455400,5.922,5.9421,5.922,5.9367,hodl,-,-,idle,-0.0181,-0.0184,0.0003,green,buy,49.6,30.98,,,
15/11/2022 6:51:00 AM +11:00,1668455460,5.9368,5.942,5.9331,5.9362,hodl,-,-,idle,-0.0153,-0.0187,0.0034,-,idle,49.42,32.18,,,
15/11/2022 6:52:00 AM +11:00,1668455520,5.9379,5.9388,5.9333,5.9388,hodl,-,-,idle,-0.0128,-0.0187,0.0059,-,idle,50.46,33.45,,,
15/11/2022 6:53:00 AM +11:00,1668455580,5.9264,5.9264,5.9036,5.9036,sell,sell,-,idle,-0.0135,-0.0186,0.0051,-,idle,38.83,33.82,,,
15/11/2022 6:54:00 AM +11:00,1668455640,5.9024,5.9112,5.8977,5.8987,hodl,-,-,idle,-0.0143,-0.0182,0.0039,-,idle,37.54,33.97,,,
15/11/2022 6:55:00 AM +11:00,1668455700,5.8985,5.8985,5.8563,5.8563,hodl,-,-,idle,-0.0181,-0.0179,-0.0002,red,sell,28.63,33.28,,,
15/11/2022 6:56:00 AM +11:00,1668455760,5.8662,5.8662,5.8421,5.8421,hodl,-,-,idle,-0.022,-0.0177,-0.0043,-,idle,26.38,32.78,,,
15/11/2022 6:57:00 AM +11:00,1668455820,5.842,5.8451,5.829,5.829,hodl,-,-,idle,-0.0259,-0.0179,-0.0079,-,idle,24.46,32.3,,,
15/11/2022 6:58:00 AM +11:00,1668455880,5.836,5.8392,5.829,5.8355,hodl,-,-,idle,-0.0281,-0.0187,-0.0094,-,idle,27.28,32.64,,,
15/11/2022 6:59:00 AM +11:00,1668455940,5.8277,5.8505,5.8251,5.8505,hodl,-,-,idle,-0.0283,-0.0198,-0.0085,-,idle,33.46,33.68,,,
15/11/2022 7:00:00 AM +11:00,1668456000,5.8525,5.8733,5.8525,5.8732,buy,buy,-,idle,-0.0263,-0.021,-0.0053,-,idle,41.55,35.45,,,0,0
15/11/2022 7:01:00 AM +11:00,1668456060,5.8737,5.8812,5.873,5.8759,hodl,-,-,sell,-0.0243,-0.0223,-0.002,-,idle,42.45,37.33,,,
15/11/2022 7:02:00 AM +11:00,1668456120,5.8782,5.8879,5.8744,5.8775,hodl,-,-,idle,-0.0223,-0.0233,0.001,green,buy,43.01,38.35,,,
15/11/2022 7:03:00 AM +11:00,1668456180,5.8824,5.9117,5.8824,5.9117,hodl,-,-,idle,-0.0177,-0.0237,0.0059,-,idle,53.4,39.03,,,
15/11/2022 7:04:00 AM +11:00,1668456240,5.9121,5.9199,5.8987,5.9026,hodl,-,-,idle,-0.0147,-0.0233,0.0086,-,idle,50.75,39.12,,,
15/11/2022 7:05:00 AM +11:00,1668456300,5.9006,5.9029,5.8786,5.8786,hodl,-,-,idle,-0.014,-0.0224,0.0084,-,idle,44.48,38.76,,,
15/11/2022 7:06:00 AM +11:00,1668456360,5.8789,5.8809,5.8505,5.8682,sell,sell,-,idle,-0.0142,-0.0211,0.0069,-,idle,42.05,38.16,,,
15/11/2022 7:07:00 AM +11:00,1668456420,5.8825,5.891,5.8825,5.8895,buy,buy,-,idle,-0.0125,-0.0194,0.0069,-,idle,48.27,38.84,,,0,0
15/11/2022 7:08:00 AM +11:00,1668456480,5.883,5.8866,5.8744,5.8835,hodl,-,-,buy,-0.0114,-0.0175,0.006,-,idle,46.75,39.49,,,
15/11/2022 7:09:00 AM +11:00,1668456540,5.8784,5.8784,5.8566,5.87,sell,sell,-,idle,-0.0116,-0.0158,0.0043,-,idle,43.43,40.55,,,
15/11/2022 7:10:00 AM +11:00,1668456600,5.884,5.9099,5.8822,5.8822,buy,buy,-,idle,-0.0106,-0.0143,0.0037,-,idle,47.09,42.03,,,0,0
15/11/2022 7:11:00 AM +11:00,1668456660,5.9006,5.9006,5.8859,5.8859,hodl,-,-,idle,-0.0094,-0.0129,0.0035,-,idle,48.18,43.72,,,
15/11/2022 7:12:00 AM +11:00,1668456720,5.8774,5.8879,5.8748,5.8748,sell,sell,-,idle,-0.0093,-0.012,0.0027,-,idle,45.16,45,,,
15/11/2022 7:13:00 AM +11:00,1668456780,5.8874,5.8874,5.8723,5.8723,hodl,-,-,idle,-0.0092,-0.0114,0.0021,-,idle,44.49,45.79,,,
15/11/2022 7:14:00 AM +11:00,1668456840,5.8811,5.8811,5.8739,5.8794,hodl,-,-,idle,-0.0085,-0.0107,0.0022,-,idle,46.92,46.17,,,
15/11/2022 7:15:00 AM +11:00,1668456900,5.8969,5.8977,5.8872,5.8977,buy,buy,-,buy,-0.0064,-0.0099,0.0034,-,idle,52.67,46.9,,,0,0
15/11/2022 7:16:00 AM +11:00,1668456960,5.8971,5.8998,5.8931,5.8931,hodl,-,-,idle,-0.0051,-0.0091,0.004,-,idle,51.17,47.49,,,
15/11/2022 7:17:00 AM +11:00,1668457020,5.8998,5.9053,5.894,5.894,hodl,-,-,idle,-0.0039,-0.0082,0.0043,-,idle,51.46,47.35,,,
15/11/2022 7:18:00 AM +11:00,1668457080,5.9063,5.9094,5.9028,5.9028,hodl,-,-,idle,-0.0022,-0.0072,0.005,-,idle,54.33,47.6,,,
15/11/2022 7:19:00 AM +11:00,1668457140,5.9102,5.9121,5.8964,5.9121,hodl,-,-,idle,-0.0001,-0.006,0.0059,-,idle,57.21,48.51,,,
15/11/2022 7:20:00 AM +11:00,1668457200,5.9035,5.9072,5.8949,5.9051,hodl,-,-,idle,0.0009,-0.0049,0.0058,-,idle,54.43,49.4,,,
15/11/2022 7:21:00 AM +11:00,1668457260,5.9111,5.9111,5.8932,5.8987,hodl,-,-,idle,0.0013,-0.0037,0.005,-,idle,51.94,49.66,,,
15/11/2022 7:22:00 AM +11:00,1668457320,5.8987,5.9048,5.8942,5.9047,hodl,-,-,idle,0.002,-0.0025,0.0044,-,idle,54.06,50.18,,,
15/11/2022 7:23:00 AM +11:00,1668457380,5.9046,5.9133,5.9046,5.9105,hodl,-,-,idle,0.003,-0.0012,0.0042,-,idle,56.07,51.08,,,
15/11/2022 7:24:00 AM +11:00,1668457440,5.9105,5.9147,5.908,5.9126,hodl,-,-,idle,0.0039,0,0.0039,-,idle,56.81,51.78,,,
15/11/2022 7:25:00 AM +11:00,1668457500,5.913,5.9159,5.9061,5.9069,hodl,-,-,idle,0.0041,0.001,0.0031,-,idle,54.15,52.2,,,
15/11/2022 7:26:00 AM +11:00,1668457560,5.9114,5.9168,5.9072,5.9163,hodl,-,-,idle,0.005,0.002,0.003,-,idle,57.67,53.1,,,
15/11/2022 7:27:00 AM +11:00,1668457620,5.9163,5.9163,5.9076,5.9114,hodl,-,-,idle,0.0052,0.0028,0.0024,-,idle,55.29,53.87,,,
15/11/2022 7:28:00 AM +11:00,1668457680,5.9161,5.9161,5.8889,5.8975,hodl,-,-,idle,0.0042,0.0033,0.001,-,idle,49.09,54.02,,,
15/11/2022 7:29:00 AM +11:00,1668457740,5.9065,5.914,5.9,5.9045,hodl,-,-,idle,0.004,0.0036,0.0004,-,idle,52.01,53.98,,,
15/11/2022 7:30:00 AM +11:00,1668457800,5.9168,5.9168,5.8954,5.8954,hodl,-,-,sell,0.003,0.0038,-0.0008,red,sell,48.14,53.76,,,
15/11/2022 7:31:00 AM +11:00,1668457860,5.9047,5.9124,5.9029,5.9074,hodl,-,-,idle,0.0032,0.004,-0.0008,-,idle,53.09,53.88,,,
15/11/2022 7:32:00 AM +11:00,1668457920,5.9029,5.9102,5.9022,5.9022,hodl,-,-,idle,0.0028,0.0039,-0.0011,-,idle,50.83,53.63,,,
15/11/2022 7:33:00 AM +11:00,1668457980,5.8989,5.9054,5.8844,5.8874,hodl,-,-,idle,0.0014,0.0037,-0.0023,-,idle,44.95,52.75,,,
15/11/2022 7:34:00 AM +11:00,1668458040,5.8832,5.8959,5.8832,5.8906,hodl,-,-,idle,0.0005,0.0033,-0.0028,-,idle,46.4,52.18,,,
15/11/2022 7:35:00 AM +11:00,1668458100,5.8827,5.8864,5.8723,5.8723,hodl,-,-,idle,-0.0017,0.0025,-0.0042,-,idle,39.95,51.32,,,
15/11/2022 7:36:00 AM +11:00,1668458160,5.8711,5.8821,5.8704,5.882,hodl,-,-,idle,-0.0026,0.0016,-0.0043,-,idle,44.36,50.63,,,
15/11/2022 7:37:00 AM +11:00,1668458220,5.882,5.8937,5.882,5.8935,hodl,-,-,idle,-0.0024,0.0009,-0.0033,-,idle,49.13,50.13,,,
15/11/2022 7:38:00 AM +11:00,1668458280,5.8918,5.8991,5.8918,5.8991,hodl,-,-,sell,-0.0017,0.0003,-0.002,-,idle,51.33,49.74,,,
15/11/2022 7:39:00 AM +11:00,1668458340,5.8968,5.8995,5.8925,5.8958,hodl,-,-,idle,-0.0015,-0.0002,-0.0012,-,idle,49.96,49.44,,,
15/11/2022 7:40:00 AM +11:00,1668458400,5.8977,5.8977,5.8733,5.8733,hodl,-,-,idle,-0.003,-0.0009,-0.0021,-,idle,41.8,48.31,,,
15/11/2022 7:41:00 AM +11:00,1668458460,5.8842,5.8915,5.8784,5.881,hodl,-,-,idle,-0.0036,-0.0016,-0.002,-,idle,45.1,47.58,,,
15/11/2022 7:42:00 AM +11:00,1668458520,5.881,5.881,5.875,5.8768,hodl,-,-,buy,-0.0044,-0.0023,-0.0021,-,idle,43.65,47.19,,,
15/11/2022 7:43:00 AM +11:00,1668458580,5.8768,5.8781,5.8705,5.8705,sell,sell,-,idle,-0.0054,-0.0029,-0.0025,-,idle,41.48,46.44,,,
15/11/2022 7:44:00 AM +11:00,1668458640,5.8776,5.8776,5.8776,5.8776,hodl,-,-,idle,-0.0056,-0.0034,-0.0022,-,idle,44.8,46.2,,,
15/11/2022 7:45:00 AM +11:00,1668458700,5.8739,5.8749,5.8696,5.8696,hodl,-,-,idle,-0.0063,-0.0038,-0.0025,-,idle,41.92,45.4,,,
15/11/2022 7:46:00 AM +11:00,1668458760,5.8781,5.8781,5.8669,5.8669,hodl,-,-,idle,-0.007,-0.0043,-0.0027,-,idle,40.96,44.7,,,
15/11/2022 7:47:00 AM +11:00,1668458820,5.8658,5.8679,5.8555,5.8622,hodl,-,-,idle,-0.0079,-0.005,-0.0029,-,idle,39.27,44.29,,,
15/11/2022 7:48:00 AM +11:00,1668458880,5.8534,5.8534,5.852,5.852,hodl,-,-,idle,-0.0093,-0.0058,-0.0034,-,idle,35.83,43.54,,,
15/11/2022 7:49:00 AM +11:00,1668458940,5.8721,5.8721,5.8721,5.8721,hodl,-,-,idle,-0.0086,-0.0064,-0.0022,-,idle,45.9,43.96,,,
15/11/2022 7:50:00 AM +11:00,1668459000,5.8803,5.8803,5.8749,5.8749,hodl,-,-,sell,-0.0078,-0.0069,-0.0009,-,idle,47.14,44.16,,,
15/11/2022 7:51:00 AM +11:00,1668459060,5.8688,5.8749,5.8681,5.8698,hodl,-,-,idle,-0.0075,-0.0073,-0.0002,-,idle,45.11,43.87,,,
15/11/2022 7:52:00 AM +11:00,1668459120,5.8825,5.888,5.8822,5.8822,hodl,-,-,idle,-0.0062,-0.0074,0.0012,green,buy,50.68,43.83,,,
15/11/2022 7:53:00 AM +11:00,1668459180,5.8801,5.889,5.8772,5.8784,hodl,-,-,idle,-0.0054,-0.0073,0.0019,-,idle,49.04,43.76,,,
15/11/2022 7:54:00 AM +11:00,1668459240,5.8682,5.8682,5.8659,5.8659,hodl,-,-,idle,-0.0057,-0.0073,0.0016,-,idle,43.99,43.92,,,
15/11/2022 7:55:00 AM +11:00,1668459300,5.875,5.8781,5.8697,5.87,hodl,-,-,idle,-0.0055,-0.0071,0.0016,-,idle,45.95,43.98,,,
15/11/2022 7:56:00 AM +11:00,1668459360,5.8682,5.8682,5.8566,5.8566,hodl,-,-,idle,-0.0064,-0.0069,0.0005,-,idle,40.9,43.78,,,
15/11/2022 7:57:00 AM +11:00,1668459420,5.8607,5.8607,5.8485,5.8526,hodl,-,-,idle,-0.0074,-0.0067,-0.0006,red,sell,39.5,43.64,,,
15/11/2022 7:58:00 AM +11:00,1668459480,5.8596,5.8596,5.8595,5.8595,hodl,-,-,idle,-0.0075,-0.0066,-0.0009,-,idle,43.11,43.52,,,
15/11/2022 7:59:00 AM +11:00,1668459540,5.8682,5.8682,5.8682,5.8682,hodl,-,-,sell,-0.0068,-0.0065,-0.0003,-,idle,47.37,43.91,,,
15/11/2022 8:00:00 AM +11:00,1668459600,5.8738,5.8784,5.8738,5.8784,hodl,-,-,idle,-0.0053,-0.0062,0.0009,green,buy,51.92,44.69,,,
15/11/2022 8:01:00 AM +11:00,1668459660,5.8804,5.891,5.8742,5.8742,hodl,-,-,idle,-0.0045,-0.0061,0.0016,-,idle,50.01,45.46,,,
15/11/2022 8:02:00 AM +11:00,1668459720,5.8842,5.8911,5.8842,5.8911,buy,buy,-,idle,-0.0024,-0.0057,0.0033,-,idle,56.9,46.97,,,0,0
15/11/2022 8:03:00 AM +11:00,1668459780,5.8939,5.897,5.8931,5.897,hodl,-,-,idle,-0.0003,-0.0051,0.0048,-,idle,59.03,47.9,,,
15/11/2022 8:04:00 AM +11:00,1668459840,5.897,5.8977,5.8933,5.8933,hodl,-,-,idle,0.0011,-0.0044,0.0055,-,idle,57.12,48.62,,,
15/11/2022 8:05:00 AM +11:00,1668459900,5.8948,5.8961,5.8948,5.8952,hodl,-,-,idle,0.0023,-0.0034,0.0057,-,idle,57.87,49.53,,,
15/11/2022 8:06:00 AM +11:00,1668459960,5.8962,5.8962,5.8962,5.8962,hodl,-,-,idle,0.0033,-0.0022,0.0055,-,idle,58.29,50.07,,,
15/11/2022 8:07:00 AM +11:00,1668460020,5.8952,5.9036,5.8952,5.8998,hodl,-,-,idle,0.0043,-0.0009,0.0052,-,idle,59.82,50.84,,,
15/11/2022 8:08:00 AM +11:00,1668460080,5.9056,5.9143,5.9035,5.9109,hodl,-,-,idle,0.006,0.0005,0.0055,-,idle,64.18,52.28,,,
15/11/2022 8:09:00 AM +11:00,1668460140,5.9135,5.9174,5.9134,5.9134,hodl,-,-,idle,0.0074,0.0019,0.0055,-,idle,65.1,53.65,,,
15/11/2022 8:10:00 AM +11:00,1668460200,5.9142,5.9142,5.9093,5.9093,hodl,-,-,idle,0.0081,0.0033,0.0048,-,idle,62.28,55.18,,,
15/11/2022 8:11:00 AM +11:00,1668460260,5.9101,5.921,5.9078,5.921,hodl,-,-,idle,0.0095,0.0046,0.0049,-,idle,66.71,57.12,,,
15/11/2022 8:12:00 AM +11:00,1668460320,5.9172,5.9327,5.9172,5.9232,hodl,-,-,idle,0.0106,0.0058,0.0048,-,idle,67.49,58.86,,,
15/11/2022 8:13:00 AM +11:00,1668460380,5.9257,5.9257,5.9247,5.9247,hodl,-,-,idle,0.0115,0.007,0.0045,-,idle,68.03,60.34,,,
15/11/2022 8:14:00 AM +11:00,1668460440,5.9326,5.9365,5.9314,5.9365,hodl,-,-,idle,0.0131,0.0082,0.0049,-,idle,72.02,61.77,,,
15/11/2022 8:15:00 AM +11:00,1668460500,5.9332,5.9411,5.9332,5.9395,hodl,-,-,idle,0.0143,0.0094,0.0049,-,idle,72.94,63.41,,,
15/11/2022 8:16:00 AM +11:00,1668460560,5.9425,5.9486,5.941,5.9455,hodl,-,-,idle,0.0157,0.0107,0.005,-,idle,74.73,64.69,,,
15/11/2022 8:17:00 AM +11:00,1668460620,5.944,5.9441,5.9312,5.9334,hodl,-,-,idle,0.0156,0.0118,0.0038,-,idle,65.32,65.14,,,
15/11/2022 8:18:00 AM +11:00,1668460680,5.9333,5.9351,5.9318,5.9318,hodl,-,-,idle,0.0152,0.0126,0.0025,-,idle,64.17,65.64,,,
15/11/2022 8:19:00 AM +11:00,1668460740,5.9318,5.9318,5.9294,5.9294,hodl,-,-,idle,0.0145,0.0133,0.0012,-,idle,62.4,65.96,,,
15/11/2022 8:20:00 AM +11:00,1668460800,5.929,5.9325,5.929,5.9325,hodl,-,-,idle,0.014,0.0138,0.0002,-,idle,63.79,66.36,,,
15/11/2022 8:21:00 AM +11:00,1668460860,5.929,5.9334,5.9246,5.9246,hodl,-,-,idle,0.0129,0.0141,-0.0012,red,sell,57.9,66.22,,,
15/11/2022 8:22:00 AM +11:00,1668460920,5.9449,5.9449,5.9449,5.9449,hodl,-,-,idle,0.0135,0.0143,-0.0008,-,idle,66.47,66.38,,,
15/11/2022 8:23:00 AM +11:00,1668460980,5.933,5.9436,5.933,5.9353,hodl,-,-,idle,0.013,0.0143,-0.0013,-,idle,60.23,66.04,,,
15/11/2022 8:24:00 AM +11:00,1668461040,5.9351,5.9355,5.9332,5.9332,hodl,-,-,idle,0.0123,0.0141,-0.0017,-,idle,58.93,65.8,,,
15/11/2022 8:25:00 AM +11:00,1668461100,5.9425,5.9425,5.9425,5.9425,hodl,-,-,idle,0.0124,0.0137,-0.0013,-,idle,62.77,65.51,,,
15/11/2022 8:26:00 AM +11:00,1668461160,5.941,5.944,5.9339,5.9339,hodl,-,-,idle,0.0116,0.0133,-0.0016,-,idle,57.42,64.79,,,
15/11/2022 8:27:00 AM +11:00,1668461220,5.9336,5.9336,5.9321,5.9321,hodl,-,-,idle,0.0108,0.0128,-0.002,-,idle,56.34,63.96,,,
15/11/2022 8:28:00 AM +11:00,1668461280,5.9409,5.9409,5.9384,5.9384,hodl,-,-,idle,0.0104,0.0123,-0.0019,-,idle,59.23,63.05,,,
